0.0,0.0,0.0,0.03361,0.18337,0.0,0.0,0.0,0.0,0.0,0.163464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002473,0.0,0.0,0.097607,0.0,0.0,0.0,0.075486,0.362322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200884,0.0,0.0,0.0,0.029063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.064889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.051185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089886,0.0,0.0,0.056534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004726,0.0,0.0,0.0,0.0,0.0,0.053616,0.0,0.075792,0.0,0.0,0.0,0.0,0.0,0.0,0.244032,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.064889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.051185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089886,0.0,0.0,0.056534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004726,0.0,0.0,0.0,0.0,0.0,0.053616,0.0,0.075792,0.0,0.0,0.0,0.0,0.0,0.0,0.244032,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.064889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.051185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089886,0.0,0.0,0.056534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004726,0.0,0.0,0.0,0.0,0.0,0.053616,0.0,0.075792,0.0,0.0,0.0,0.0,0.0,0.0,0.244032,0.0,0.0,0.0
0.0,0.107901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075363,0.0,0.0,0.0,0.070029,0.0,0.0,0.0,0.266918,0.0,0.0,0.0,0.071645,0.155776,0.035347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009541,0.0,0.0,0.0,0.0,0.0,0.0,0.051974,0.0,0.0,0.0,0.0,0.0,0.086933,0.0,0.0,0.0,0.001403,0.0,0.0,0.051281,0.0,0.0,0.0,0.0,0.0,0.0,0.184874,0.0,0.0,0.0,0.316742,0.0,0.0,0.035948
0.0,0.107901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075363,0.0,0.0,0.0,0.070029,0.0,0.0,0.0,0.266918,0.0,0.0,0.0,0.071645,0.155776,0.035347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009541,0.0,0.0,0.0,0.0,0.0,0.0,0.051974,0.0,0.0,0.0,0.0,0.0,0.086933,0.0,0.0,0.0,0.001403,0.0,0.0,0.051281,0.0,0.0,0.0,0.0,0.0,0.0,0.184874,0.0,0.0,0.0,0.316742,0.0,0.0,0.035948
0.091607,0.190602,0.0,0.0,0.0,0.0,0.0,0.041013,0.0,0.0,0.239107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057032,0.0,0.096964,0.0,0.0,0.051443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042515,0.0,0.0,0.0,0.0,0.0,0.0,0.490998,0.0,0.0,0.110521
0.091607,0.190602,0.0,0.0,0.0,0.0,0.0,0.041013,0.0,0.0,0.239107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057032,0.0,0.096964,0.0,0.0,0.051443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042515,0.0,0.0,0.0,0.0,0.0,0.0,0.490998,0.0,0.0,0.110521
0.091607,0.190602,0.0,0.0,0.0,0.0,0.0,0.041013,0.0,0.0,0.239107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057032,0.0,0.096964,0.0,0.0,0.051443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042515,0.0,0.0,0.0,0.0,0.0,0.0,0.490998,0.0,0.0,0.110521
0.0,0.0,0.0,0.0,0.0,0.0,0.138866,0.0,0.0,0.08168,0.0,0.0,0.0,0.0,0.0,0.054415,0.212484,0.0,0.0,0.0,0.0,0.0,0.0,0.033383,0.0,0.015362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203984,0.29679,0.0,0.0,0.12052,0.0,0.0,0.007307,0.216569,0.0,0.040248,0.0,0.001966,0.040077,0.0,0.0,0.0,0.0,0.012718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131792,0.05246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094982,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.138866,0.0,0.0,0.08168,0.0,0.0,0.0,0.0,0.0,0.054415,0.212484,0.0,0.0,0.0,0.0,0.0,0.0,0.033383,0.0,0.015362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203984,0.29679,0.0,0.0,0.12052,0.0,0.0,0.007307,0.216569,0.0,0.040248,0.0,0.001966,0.040077,0.0,0.0,0.0,0.0,0.012718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131792,0.05246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094982,0.0,0.0
0.0,0.0,0.0,0.002848,0.0,0.0,0.0,0.0,0.0,0.039675,0.216117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018095,0.0,0.0,0.057644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088767,0.0,0.0,0.003491,0.201467,0.158253,0.0,0.33007,0.022177,0.0,0.072375,0.0,0.06437,0.00117,0.0,0.028516,0.029792,0.0,0.0,0.0,0.0,0.0,0.021415,0.0,0.0,0.0,0.061009,0.0,0.0,0.179209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009432,0.0,0.072181,0.164795,0.0,0.0,0.054477
0.05111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004708,0.002848,0.0,0.0,0.0,0.0,0.0,0.573548,0.012715,0.0,0.031523,0.0,0.0,0.0,0.08308,0.001194,0.0,0.0,0.0,0.0,0.031679,0.010609,0.0,0.0,0.0,0.0,0.0,0.092687,0.0,0.0,0.079612,0.0,0.14005,0.0,0.361251,0.0,0.0,0.030161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139951,0.079025,0.0,0.024444
0.0,0.0,0.032922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169026,0.0,0.097778,0.245061,0.0,0.0,0.0,0.034941,0.193397,0.0,0.0,0.0,0.0,0.0,0.168819,0.0,0.0,0.0,0.097918,0.0,0.190478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149896
0.0,0.0,0.032922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169026,0.0,0.097778,0.245061,0.0,0.0,0.0,0.034941,0.193397,0.0,0.0,0.0,0.0,0.0,0.168819,0.0,0.0,0.0,0.097918,0.0,0.190478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149896
0.0,0.0,0.032922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169026,0.0,0.097778,0.245061,0.0,0.0,0.0,0.034941,0.193397,0.0,0.0,0.0,0.0,0.0,0.168819,0.0,0.0,0.0,0.097918,0.0,0.190478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149896
0.0,0.0,0.032922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169026,0.0,0.097778,0.245061,0.0,0.0,0.0,0.034941,0.193397,0.0,0.0,0.0,0.0,0.0,0.168819,0.0,0.0,0.0,0.097918,0.0,0.190478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149896
0.0,0.0,0.032922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169026,0.0,0.097778,0.245061,0.0,0.0,0.0,0.034941,0.193397,0.0,0.0,0.0,0.0,0.0,0.168819,0.0,0.0,0.0,0.097918,0.0,0.190478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149896
0.0,0.0,0.032922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169026,0.0,0.097778,0.245061,0.0,0.0,0.0,0.034941,0.193397,0.0,0.0,0.0,0.0,0.0,0.168819,0.0,0.0,0.0,0.097918,0.0,0.190478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149896
0.0,0.067001,0.0,0.0,0.0,0.0,0.0609,0.014555,0.023622,0.0,0.290954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054042,0.0,0.0,0.03572,0.0,0.0,0.0,0.100682,0.0,0.0,0.0,0.158291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132358,0.0,0.0,0.0,0.0,0.079468,0.0,0.038556,0.024665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029128,0.268474,0.0,0.196624,0.0,0.0,0.0,0.0,0.0,0.0,0.013652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096999,0.0,0.0,0.0,0.0,0.0,0.0,0.282134,0.0,0.0,0.0
0.0,0.067001,0.0,0.0,0.0,0.0,0.0609,0.014555,0.023622,0.0,0.290954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054042,0.0,0.0,0.03572,0.0,0.0,0.0,0.100682,0.0,0.0,0.0,0.158291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132358,0.0,0.0,0.0,0.0,0.079468,0.0,0.038556,0.024665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029128,0.268474,0.0,0.196624,0.0,0.0,0.0,0.0,0.0,0.0,0.013652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096999,0.0,0.0,0.0,0.0,0.0,0.0,0.282134,0.0,0.0,0.0
0.0,0.067001,0.0,0.0,0.0,0.0,0.0609,0.014555,0.023622,0.0,0.290954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054042,0.0,0.0,0.03572,0.0,0.0,0.0,0.100682,0.0,0.0,0.0,0.158291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132358,0.0,0.0,0.0,0.0,0.079468,0.0,0.038556,0.024665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029128,0.268474,0.0,0.196624,0.0,0.0,0.0,0.0,0.0,0.0,0.013652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096999,0.0,0.0,0.0,0.0,0.0,0.0,0.282134,0.0,0.0,0.0
0.0,0.067001,0.0,0.0,0.0,0.0,0.0609,0.014555,0.023622,0.0,0.290954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054042,0.0,0.0,0.03572,0.0,0.0,0.0,0.100682,0.0,0.0,0.0,0.158291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132358,0.0,0.0,0.0,0.0,0.079468,0.0,0.038556,0.024665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029128,0.268474,0.0,0.196624,0.0,0.0,0.0,0.0,0.0,0.0,0.013652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096999,0.0,0.0,0.0,0.0,0.0,0.0,0.282134,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549944,0.0
0.0,0.135677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126872,0.0,0.03292,0.0,0.225378,0.030351,0.0,0.0,0.125227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084416,0.0,0.0,0.0,0.074603,0.0,0.044447,0.083913,0.0,0.0,0.039274,0.0,0.0,0.0,0.0,0.0,0.0,0.288162,0.0,0.0,0.002037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002012,0.05608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034863,0.0,0.0,0.0,0.330785,0.0,0.0,0.05826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808753,0.0,0.0,0.0,0.069327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039249,0.0,0.0,0.011514,0.0,0.0,0.0,0.0,0.0,0.260319,0.0,0.0,0.0,0.0,0.0,0.0,0.410855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003006,0.132445,0.0,0.0,0.0,0.0
0.0,0.020019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032887,0.164804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02937,0.0,0.0,0.157585,0.0,0.147928,0.0,0.0,0.0,0.0,0.0,0.259923,0.0,0.0,0.0,0.081455,0.0,0.0,0.0,0.0,0.015704,0.0,0.0,0.062234,0.0,0.04465,0.0,0.0,0.0,0.0,0.001572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070318,0.0,0.01711,0.0,0.0,0.067756,0.0,0.0,0.0,0.0,0.0,0.073907,0.0,0.040672,0.0,0.0,0.0,0.055815,0.0,0.0,0.0,0.0,0.0,0.0,0.409683,0.0,0.0,0.053487
0.0,0.020019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032887,0.164804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02937,0.0,0.0,0.157585,0.0,0.147928,0.0,0.0,0.0,0.0,0.0,0.259923,0.0,0.0,0.0,0.081455,0.0,0.0,0.0,0.0,0.015704,0.0,0.0,0.062234,0.0,0.04465,0.0,0.0,0.0,0.0,0.001572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070318,0.0,0.01711,0.0,0.0,0.067756,0.0,0.0,0.0,0.0,0.0,0.073907,0.0,0.040672,0.0,0.0,0.0,0.055815,0.0,0.0,0.0,0.0,0.0,0.0,0.409683,0.0,0.0,0.053487
0.0,0.127321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071064,0.0,0.0,0.0,0.00398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141255,0.0,0.0,0.0,0.132491,0.0,0.0,0.0,0.114771,0.0,0.003649,0.0,0.037505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049982,0.0,0.0,0.0,0.110157,0.0,0.0,0.0,0.068617,0.0,0.0,0.0,0.0,0.001242,0.0,0.121068,0.0,0.0,0.0,0.044262,0.0,0.188385,0.140048,0.035884,0.0,0.0,0.0,0.0,0.155956,0.08533,0.044102,0.0,0.011704,0.0,0.0,0.0,0.026348,0.0,0.0,0.0,0.0,0.286291,0.0,0.0,0.0
0.0,0.127321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071064,0.0,0.0,0.0,0.00398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141255,0.0,0.0,0.0,0.132491,0.0,0.0,0.0,0.114771,0.0,0.003649,0.0,0.037505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049982,0.0,0.0,0.0,0.110157,0.0,0.0,0.0,0.068617,0.0,0.0,0.0,0.0,0.001242,0.0,0.121068,0.0,0.0,0.0,0.044262,0.0,0.188385,0.140048,0.035884,0.0,0.0,0.0,0.0,0.155956,0.08533,0.044102,0.0,0.011704,0.0,0.0,0.0,0.026348,0.0,0.0,0.0,0.0,0.286291,0.0,0.0,0.0
0.0,0.127321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071064,0.0,0.0,0.0,0.00398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141255,0.0,0.0,0.0,0.132491,0.0,0.0,0.0,0.114771,0.0,0.003649,0.0,0.037505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049982,0.0,0.0,0.0,0.110157,0.0,0.0,0.0,0.068617,0.0,0.0,0.0,0.0,0.001242,0.0,0.121068,0.0,0.0,0.0,0.044262,0.0,0.188385,0.140048,0.035884,0.0,0.0,0.0,0.0,0.155956,0.08533,0.044102,0.0,0.011704,0.0,0.0,0.0,0.026348,0.0,0.0,0.0,0.0,0.286291,0.0,0.0,0.0
0.0,0.127321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071064,0.0,0.0,0.0,0.00398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141255,0.0,0.0,0.0,0.132491,0.0,0.0,0.0,0.114771,0.0,0.003649,0.0,0.037505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049982,0.0,0.0,0.0,0.110157,0.0,0.0,0.0,0.068617,0.0,0.0,0.0,0.0,0.001242,0.0,0.121068,0.0,0.0,0.0,0.044262,0.0,0.188385,0.140048,0.035884,0.0,0.0,0.0,0.0,0.155956,0.08533,0.044102,0.0,0.011704,0.0,0.0,0.0,0.026348,0.0,0.0,0.0,0.0,0.286291,0.0,0.0,0.0
0.0,0.0,0.0,0.001275,0.0,0.0,0.0,0.0,0.049371,0.012797,0.22259,0.028505,0.0,0.0,0.0,0.0,0.0,0.0,0.030042,0.164931,0.0,0.019696,0.0,0.003578,0.275645,0.0,0.0,0.0,0.010543,0.012484,0.102009,0.0,0.0,0.029714,0.004299,0.382836,0.0,0.0,0.0,0.053334,0.0,0.0,0.0,0.0,0.181763,0.0,0.0,0.0,0.0,0.039154,0.0,0.0,0.0,0.0,0.0,0.0058,0.0,0.0,0.0,0.0,0.0,0.085547,0.0,0.08285,0.0,0.0,0.0,0.015992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106182,0.0,0.0,0.0,0.001408,0.0,0.0,0.010405,0.0,0.0,0.064949
0.0,0.0,0.0,0.001275,0.0,0.0,0.0,0.0,0.049371,0.012797,0.22259,0.028505,0.0,0.0,0.0,0.0,0.0,0.0,0.030042,0.164931,0.0,0.019696,0.0,0.003578,0.275645,0.0,0.0,0.0,0.010543,0.012484,0.102009,0.0,0.0,0.029714,0.004299,0.382836,0.0,0.0,0.0,0.053334,0.0,0.0,0.0,0.0,0.181763,0.0,0.0,0.0,0.0,0.039154,0.0,0.0,0.0,0.0,0.0,0.0058,0.0,0.0,0.0,0.0,0.0,0.085547,0.0,0.08285,0.0,0.0,0.0,0.015992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106182,0.0,0.0,0.0,0.001408,0.0,0.0,0.010405,0.0,0.0,0.064949
0.0,0.0,0.0,0.001275,0.0,0.0,0.0,0.0,0.049371,0.012797,0.22259,0.028505,0.0,0.0,0.0,0.0,0.0,0.0,0.030042,0.164931,0.0,0.019696,0.0,0.003578,0.275645,0.0,0.0,0.0,0.010543,0.012484,0.102009,0.0,0.0,0.029714,0.004299,0.382836,0.0,0.0,0.0,0.053334,0.0,0.0,0.0,0.0,0.181763,0.0,0.0,0.0,0.0,0.039154,0.0,0.0,0.0,0.0,0.0,0.0058,0.0,0.0,0.0,0.0,0.0,0.085547,0.0,0.08285,0.0,0.0,0.0,0.015992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106182,0.0,0.0,0.0,0.001408,0.0,0.0,0.010405,0.0,0.0,0.064949
0.0,0.0,0.0,0.001275,0.0,0.0,0.0,0.0,0.049371,0.012797,0.22259,0.028505,0.0,0.0,0.0,0.0,0.0,0.0,0.030042,0.164931,0.0,0.019696,0.0,0.003578,0.275645,0.0,0.0,0.0,0.010543,0.012484,0.102009,0.0,0.0,0.029714,0.004299,0.382836,0.0,0.0,0.0,0.053334,0.0,0.0,0.0,0.0,0.181763,0.0,0.0,0.0,0.0,0.039154,0.0,0.0,0.0,0.0,0.0,0.0058,0.0,0.0,0.0,0.0,0.0,0.085547,0.0,0.08285,0.0,0.0,0.0,0.015992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106182,0.0,0.0,0.0,0.001408,0.0,0.0,0.010405,0.0,0.0,0.064949
0.0,0.0,0.0,0.001275,0.0,0.0,0.0,0.0,0.049371,0.012797,0.22259,0.028505,0.0,0.0,0.0,0.0,0.0,0.0,0.030042,0.164931,0.0,0.019696,0.0,0.003578,0.275645,0.0,0.0,0.0,0.010543,0.012484,0.102009,0.0,0.0,0.029714,0.004299,0.382836,0.0,0.0,0.0,0.053334,0.0,0.0,0.0,0.0,0.181763,0.0,0.0,0.0,0.0,0.039154,0.0,0.0,0.0,0.0,0.0,0.0058,0.0,0.0,0.0,0.0,0.0,0.085547,0.0,0.08285,0.0,0.0,0.0,0.015992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106182,0.0,0.0,0.0,0.001408,0.0,0.0,0.010405,0.0,0.0,0.064949
